timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-25 17:50:02,7.935344383775042,52.8,169
2024-10-25 17:50:03,7.992540678537562,52.8,169
2024-10-25 17:50:04,3.5206694086873753,52.9,169
2024-10-25 17:50:05,8.959471879822633,53.0,169
2024-10-25 17:50:06,8.7498014159279,53.0,168
2024-10-25 17:50:07,3.21775695425754,53.1,168
2024-10-25 17:50:08,10.14120458822836,53.1,168
2024-10-25 17:50:09,2.7066733987187974,53.2,168
2024-10-25 17:50:10,7.338125898419668,53.3,168
2024-10-25 17:50:11,7.117344150843982,53.3,168
2024-10-25 17:50:12,4.229894017907648,53.3,168
2024-10-25 17:50:13,14.203178947429764,53.4,168
2024-10-25 17:50:14,3.077176539981933,53.5,168
2024-10-25 17:50:15,6.97504104633851,53.5,168
2024-10-25 17:50:16,6.9382386735387245,53.5,167
2024-10-25 17:50:17,3.3232651084112144,53.6,167
2024-10-25 17:50:18,8.120000214132661,53.6,167
2024-10-25 17:50:19,2.868749264704229,53.7,167
2024-10-25 17:50:20,7.1722436840350365,53.8,167
2024-10-25 17:50:21,7.562913110974723,53.8,168
2024-10-25 17:50:22,3.8047527121261284,53.9,168
2024-10-25 17:50:23,12.858592040602122,53.9,168
2024-10-25 17:50:24,3.826970661481607,54.0,167
2024-10-25 17:50:25,9.646080798418621,54.0,167
2024-10-25 17:50:26,9.388574596061877,54.0,167
2024-10-25 17:50:27,3.2039435919678345,54.1,167
2024-10-25 17:50:28,8.347048720102265,54.2,167
2024-10-25 17:50:29,8.556228767773206,54.2,167
2024-10-25 17:50:30,3.6497490798546024,54.3,167
2024-10-25 17:50:31,11.382334980142012,54.3,167
2024-10-25 17:50:32,3.013917963347233,54.4,167
2024-10-25 17:50:33,7.048380896038693,54.4,167
2024-10-25 17:50:34,7.155348145433584,54.4,167
2024-10-25 17:50:35,3.894942908601781,54.5,167
2024-10-25 17:50:36,10.433802749331862,54.5,167
2024-10-25 17:50:37,3.31350288574865,54.3,165
2024-10-25 17:50:38,9.360018896901513,54.3,165
2024-10-25 17:50:39,8.790569734764253,54.3,164
2024-10-25 17:50:40,3.1843833074079595,54.3,164
2024-10-25 17:50:41,11.38923912130348,54.4,164
2024-10-25 17:50:42,3.351058102985871,54.4,164
2024-10-25 17:50:43,7.365029965560724,54.4,164
2024-10-25 17:50:44,7.528975312071517,54.5,164
2024-10-25 17:50:45,4.544086457328894,54.5,164
2024-10-25 17:50:46,10.755812490599707,54.6,164
2024-10-25 17:50:47,3.331588878415269,54.6,167
2024-10-25 17:50:48,8.102041669408136,54.7,167
2024-10-25 17:50:49,8.30969714001077,54.7,167
2024-10-25 17:50:50,3.683788058578529,54.8,167
2024-10-25 17:50:51,13.689717484300122,54.8,167
2024-10-25 17:50:52,3.71003276921566,54.9,166
2024-10-25 17:50:53,8.229312981053713,54.9,166
2024-10-25 17:50:54,8.40806056653909,54.9,166
2024-10-25 17:50:55,4.1310213139142,55.0,166
2024-10-25 17:50:56,7.9098211438786965,55.1,166
2024-10-25 17:50:57,7.909820861048514,55.1,166
2024-10-25 17:50:58,5.24707625938088,55.2,166
2024-10-25 17:50:59,12.824804167236106,55.2,166
2024-10-25 17:51:00,3.3632109386922915,55.3,166
2024-10-25 17:51:01,9.400163866456763,55.4,166
2024-10-25 17:51:02,9.386183750994242,55.4,166
2024-10-25 17:51:03,3.9991269610842575,55.5,166
2024-10-25 17:51:04,11.438096831656276,55.5,166
2024-10-25 17:51:05,3.5070775387484323,55.6,166
2024-10-25 17:51:06,7.984957905981202,55.7,162
2024-10-25 17:51:07,7.800178199841786,55.7,162
2024-10-25 17:51:08,3.388332358658036,55.8,162
2024-10-25 17:51:09,9.243655497638859,55.8,162
2024-10-25 17:51:10,3.573047463706542,55.9,161
2024-10-25 17:51:11,8.009821075532548,56.0,161
2024-10-25 17:51:12,8.17296849234266,56.0,161
2024-10-25 17:51:13,3.7274864164353825,56.1,161
2024-10-25 17:51:14,12.141154036134417,56.1,161
2024-10-25 17:51:15,3.5247934303674855,56.2,161
2024-10-25 17:51:16,8.06703339091303,56.2,161
2024-10-25 17:51:17,7.6666441219879555,56.3,161
2024-10-25 17:51:18,5.316516459892452,56.3,161
2024-10-25 17:51:19,13.443312452057555,56.4,161
